268.565986395,231.1
269.4944217689999,231.2
270.23891156499997,231.3
270.98557823199997,231.4
271.884625851,232.1
272.9462131519999,232.2
273.84598639499995,232.3
274.684807256,232.4
275.600544218,233.1
276.39727891199993,233.2
277.436371882,233.3
278.378231293,233.4
279.63356009099994,234.1
281.11238095299996,234.2
282.26766439899995,234.3
283.424217687,234.4
285.05414966,235.1
286.5093877549999,235.2
287.538798186,235.3
288.567800454,235.4
289.870657597,236.1
290.9128344669999,236.2
292.004897959,236.3
293.114784581,236.4
294.523718821,237.1
295.5570068029999,237.2
296.70208616799994,237.3
297.848888889,237.4
299.0274829929999,238.1
300.048526077,238.2
301.146258504,238.3
302.24272108899993,238.4
303.390657597,239.1
304.415419501,239.2
305.277641724,239.3
306.331972789,239.4
307.378820862,240.1
308.42503401399995,240.2
309.60780045399997,240.3
310.7907483,240.4
312.15600907099997,241.1
313.112018141,241.2
314.302403628,241.3
315.749297052,241.4
316.96834467099995,242.1
318.251972789,242.2
319.78993197299997,242.3
321.286530612,242.4
324.247891157,243.1
325.399455783,243.2
326.5690249439999,243.3
327.6928798189999,243.4
328.78784580499996,244.1
329.88106575999996,244.2
330.9754195009999,244.3
332.132789116,244.4
333.23972789100003,245.1
334.35877551,245.2
335.47741496599997,245.3
336.5964625849999,245.4
337.98367347,246.1
338.995736962,246.2
340.10716553299994,246.3
341.217596372,246.4
342.43482993199996,247.1
343.466666667,247.2
344.479274377,247.3
345.454331066,247.4
346.8250340139999,248.1
347.78666666699996,248.2
348.84807256299996,248.3
349.908752835,248.4
351.35238095299997,249.1
352.48773242699997,249.2
353.621768708,249.3
354.509931973,249.4
355.87727891199995,250.1
356.89360544199997,250.2
357.9303401359999,250.3
358.86140589599995,250.4
359.79319727899997,251.1
360.724580499,251.2
361.656054422,251.3
362.5722902499999,251.4
363.4895238099999,252.1
364.54968253999994,252.2
365.611587302,252.3
366.56725623599993,252.4
367.744580499,253.1
369.65877550999994,253.2
370.6062585039999,253.3
371.45106576,253.4
374.47251700699996,254.1
375.375238095,254.2
376.341768708,254.3
377.33442176899996,254.4
378.280634921,255.1
379.1243537419999,255.2
380.10557823199997,255.3
381.002993198,255.4
382.05986394599995,256.1
383.10149659900003,256.2
384.08562358300003,256.3
385.011156463,256.4
386.08834467099996,257.1
387.11056689399993,257.2
388.12367346999997,257.3
389.13596371899996,257.4
390.196825397,258.1
391.2707482999999,258.2
392.24453514799995,258.3
393.18312925199996,258.4
394.315918368,259.1
395.477913832,259.2
396.55750566899997,259.3
397.63845804999994,259.4
398.628571429,260.1
399.676371882,260.2
400.772789116,260.3
401.5635374149999,260.4
402.72907029499993,261.1
403.74494331099993,261.2
404.842630386,261.3
405.940680272,261.4
407.03999999999996,262.1
408.29968253999994,262.2
409.26113378699995,262.3
410.30328798200003,262.4
411.641179139,263.1
412.73206349199995,263.2
413.734829932,263.3
414.87165532899996,263.4
416.27065759699997,264.1
417.310113379,264.2
418.220408163,264.3
419.42712018199995,264.4
420.562721089,265.1
421.78902494399995,265.2
422.93777777799994,265.3
424.08562358300003,265.4
425.148095238,266.1
426.210793651,266.2
427.53777777799996,266.3
428.784036281,266.4
430.75192743799994,267.1
431.74603174599997,267.2
432.779319728,267.3
433.95337868499996,267.4
435.07482993199994,268.1
435.97605442199995,268.2
436.85768707499994,268.3
437.97768707499995,268.4
438.99138322,269.1
439.94829931999993,269.2
440.924625851,269.3
441.908752835,269.4
442.89197278899996,270.1
443.96952380999994,270.2
444.932789116,270.3
445.96299319799994,270.4
447.13850340199997,271.1
448.0914285719999,271.2
449.184217687,271.3
450.080544218,271.4
451.182585034,272.1
452.08299319799994,272.2
453.07482993199994,272.3
454.17034013599994,272.4
455.318639456,273.1
456.288072563,273.2
457.31972789099996,273.3
458.25741496599994,273.4
459.42857142899993,274.1
460.45024943299995,274.2
461.431292517,274.3
462.499410431,274.4
463.88988662199995,275.1
464.848707483,275.2
465.53034013599995,275.3
466.211405896,275.4
466.89360544199997,276.1
467.74585033999995,276.2
468.47074829999997,276.3
469.182585034,276.4
469.891156463,277.1
470.6249433109999,277.2
471.1972789119999,277.3
471.82965986400006,277.4
472.469115646,278.1
473.0842630389999,278.2
473.64571428600004,278.3
474.2372789120001,278.4
475.011700681,279.1
475.8887981859999,279.2
476.63505668999994,279.3
477.3826757369999,279.4
478.101043084,280.1
478.728707483,280.2
479.26367347000007,280.3
479.82802721099995,280.4
480.49560090700004,281.1
481.0898866219999,281.2
481.656054422,281.3
482.29732426299995,281.4
482.9614512469999,282.1
483.5582766439999,282.2
484.0853061229999,282.3
484.61133786900007,282.4
485.20970521599986,283.1
485.83129251699995,283.2
486.41287981900007,283.3
487.008435374,283.4
487.69287981900004,284.1
488.230022676,284.2
488.829092971,284.3
489.46358276700005,284.4
490.3053061229999,285.1
490.8941496599999,285.2
491.60526077099996,285.3
492.3153061229999,285.4
493.02621315199997,286.1
493.78249433100007,286.2
494.3354421769999,286.3
495.00662131499996,286.4
495.6772789119999,287.1
496.17850340200005,287.2
496.831927438,287.3
497.48462585100003,287.4
498.23891156499997,288.1
499.04145124700005,288.2
499.650975057,288.3
500.35446711999987,288.4
501.201133787,289.1
502.000181406,289.2
502.702585034,289.3
503.4040816329999,289.4
504.1055782320001,290.1
504.9240816329999,290.2
505.6250340139999,290.3
506.29659864000007,290.4
506.9072108849999,291.1
507.65569160999996,291.2
508.38095238099993,291.3
509.100408163,291.4
509.64571428600004,292.1
510.320544218,292.2
511.00081632700005,292.3
511.67999999999995,292.4
512.3591836740001,293.1
513.052970522,293.2
513.74585034,293.3
514.349569161,293.4
514.9899319729999,294.1
515.5923809530001,294.2
516.1948299320001,294.3
516.8657142860001,294.4
517.535873016,295.1
518.205714286,295.2
518.87430839,295.3
519.545034014,295.4
520.3577324270001,296.1
521.041451247,296.2
521.663537415,296.3
522.284625851,296.4
522.9525623589999,297.1
523.5327210889999,297.2
524.1726984129999,297.3
524.7662585039999,297.4
525.4643083899999,298.1
526.0937868479999,298.2
526.654671202,298.3
527.277278912,298.4
527.9622675740001,299.1
528.612426304,299.2
529.24553288,299.3
529.8421768709999,299.4
530.489070295,300.1
531.162721089,300.2
531.7382766439999,300.3
532.3131972790001,300.4
532.8528798189999,301.1
533.5847619049999,301.2
534.1947619050001,301.3
534.8059863949999,301.4
535.4107936510001,302.1
536.008979592,302.2
536.6098866219999,302.3
537.34367347,302.4
538.196281179,303.1
538.9128344669999,303.2
539.810249433,303.3
540.7386848069999,303.4
542.034829932,304.1
542.7620861679999,304.2
543.4340136059999,304.3
544.106666667,304.4
544.895419501,305.1
545.5891156459999,305.2
546.3132879819999,305.3
547.0059183679999,305.4
547.6979818599999,306.1
548.3900226760001,306.2
549.032562359,306.3
549.713560091,306.4
550.539274377,307.1
551.5087528349999,307.2
552.537324263,307.3
553.6268480729999,307.4
554.817959184,308.1
556.3646258509999,308.2
557.5541950119999,308.3
558.718911565,308.4
560.0014512469999,309.1
560.874013606,309.2
561.480997733,309.3
562.086530612,309.4
562.8315646259999,310.1
563.4307482999999,310.2
563.9444897960001,310.3
564.6307482999999,310.4
565.2420861679999,311.1
565.8080725629999,311.2
566.4402721089999,311.3
567.010793651,311.4
567.608526077,312.1
568.192653061,312.2
568.7559183679999,312.3
569.3380725630001,312.4
569.8655782320001,313.1
570.5034693879999,313.2
571.08553288,313.3
571.6684353740001,313.4
572.1527437639999,314.1
572.776780046,314.2
573.4126077099999,314.3
574.1409523809999,314.4
574.8691156460001,315.1
575.59798186,315.2
576.3260544220001,315.3
577.054512472,315.4
577.8184126990001,316.1
578.5647392289999,316.2
579.3446712020001,316.3
580.1242176869999,316.4
580.903401361,317.1
581.7599999999999,317.2
582.6028117919999,317.3
583.4579591840001,317.4
584.388208617,318.1
585.402494331,318.2
586.416734694,318.3
587.4314285720001,318.4
588.4444444449999,319.1
589.477732427,319.2
590.406666667,319.3
591.335328798,319.4
592.4005442179999,320.1
593.3393197280001,320.2
594.278095238,320.3
595.5162585039999,320.4
596.5982766440001,321.1
597.5912925169999,321.2
598.7087528349999,321.3
599.824761905,321.4
600.7793197279999,322.1
601.6805442179999,322.2
602.676462585,322.3
603.760181406,322.4
605.1646258509999,323.1
606.062403628,323.2
607.022403628,323.3
608.0573242629999,323.4
609.1138322,324.1
610.1344217689999,324.2
611.091156463,324.3
612.037006803,324.4
613.2919727889999,325.1
614.3622675739999,325.2
615.2925170069999,325.3
616.2604988659999,325.4
617.289433107,326.1
618.21968254,326.2
619.2370068029999,326.3
620.194399093,326.4
621.357278912,327.1
622.2512471659999,327.2
623.18585034,327.3
624.1190022679999,327.4
625.1824036280001,328.1
626.235646259,328.2
627.136462585,328.3
628.044625851,328.4
629.149931973,329.1
